# solver	iter	.0.400000-congestion	stddev
ecmp	0	0.033543	0.000000
ecmp	1	0.032855	0.000000
ecmp	2	0.025816	0.000000
ecmp	3	0.022725	0.000000
ecmp	4	0.020297	0.000000
ecmp	5	0.021682	0.000000
ecmp	6	0.019719	0.000000
ecmp	7	0.019740	0.000000
ecmp	8	0.020926	0.000000
ecmp	9	0.022078	0.000000
ecmp	10	0.022414	0.000000
ecmp	11	0.022735	0.000000
ecmp	12	0.024556	0.000000
ecmp	13	0.024927	0.000000
ecmp	14	0.025548	0.000000
ecmp	15	0.021753	0.000000
ecmp	16	0.021416	0.000000
ecmp	17	0.024795	0.000000
ecmp	18	0.025334	0.000000
ecmp	19	0.025980	0.000000
ecmp	20	0.026338	0.000000
ecmp	21	0.024678	0.000000
ecmp	22	0.026663	0.000000
ecmp	23	0.027098	0.000000
ksp	0	0.075481	0.000000
ksp	1	0.073622	0.000000
ksp	2	0.028456	0.000000
ksp	3	0.024786	0.000000
ksp	4	0.022282	0.000000
ksp	5	0.022673	0.000000
ksp	6	0.020802	0.000000
ksp	7	0.021410	0.000000
ksp	8	0.022633	0.000000
ksp	9	0.023642	0.000000
ksp	10	0.023997	0.000000
ksp	11	0.024304	0.000000
ksp	12	0.026086	0.000000
ksp	13	0.026777	0.000000
ksp	14	0.026935	0.000000
ksp	15	0.023993	0.000000
ksp	16	0.023849	0.000000
ksp	17	0.027590	0.000000
ksp	18	0.028369	0.000000
ksp	19	0.029368	0.000000
ksp	20	0.029864	0.000000
ksp	21	0.028266	0.000000
ksp	22	0.030218	0.000000
ksp	23	0.030643	0.000000
mcf	0	0.038343	0.000000
mcf	1	0.037482	0.000000
mcf	2	0.020212	0.000000
mcf	3	0.017942	0.000000
mcf	4	0.015689	0.000000
mcf	5	0.016780	0.000000
mcf	6	0.015259	0.000000
mcf	7	0.015465	0.000000
mcf	8	0.016444	0.000000
mcf	9	0.017706	0.000000
mcf	10	0.018322	0.000000
mcf	11	0.022735	0.000000
mcf	12	0.024556	0.000000
mcf	13	0.024927	0.000000
mcf	14	0.019427	0.000000
mcf	15	0.023054	0.000000
mcf	16	0.021416	0.000000
mcf	17	0.024795	0.000000
mcf	18	0.020144	0.000000
mcf	19	0.023019	0.000000
mcf	20	0.026338	0.000000
mcf	21	0.022849	0.000000
mcf	22	0.023316	0.000000
mcf	23	0.021747	0.000000
raeke	0	0.075481	0.000000
raeke	1	0.073622	0.000000
raeke	2	0.029495	0.000000
raeke	3	0.025708	0.000000
raeke	4	0.023117	0.000000
raeke	5	0.023521	0.000000
raeke	6	0.021563	0.000000
raeke	7	0.022198	0.000000
raeke	8	0.023463	0.000000
raeke	9	0.024504	0.000000
